Zeit;Kanal A
4,35440000;10,43073700
4,35520000;10,43073700
4,35600000;10,43073700
4,35680000;10,43073700
4,35760000;10,43073700
4,35840000;10,43073700
4,35920000;10,43073700
4,36000000;10,43073700
4,36080000;10,43073700
4,36160000;10,43073700
4,36240000;10,43073700
4,36320000;10,43073700
4,36400000;10,47705400
4,36480000;10,57912800
4,36560000;10,43179600
4,36640000;10,44724700
4,36720000;10,57846000
4,36800000;10,43180000
4,36880000;10,56666200
4,36960000;10,57347500
4,37040000;10,57344700
4,37120000;10,57344400
4,37200000;10,57344150
4,37280000;10,57344100
4,37360000;10,57344100
4,37440000;10,57344100
4,37520000;10,57344100
4,37600000;10,57344100
4,37680000;10,57344100
4,37760000;10,57344100
4,37840000;10,57344100
4,37920000;10,53065800
4,38000000;10,43073900
4,38080000;10,43073750
4,38160000;10,43073700
4,38240000;10,43073700
4,38320000;10,43073700
4,38400000;10,43073700
4,38480000;10,43073700
4,38560000;10,43073700
4,38640000;10,43073700
4,38720000;10,43073700
4,38800000;10,43073700
4,38880000;10,43073700
4,38960000;10,43073700
4,39040000;10,43073700
4,39120000;10,43073700
4,39200000;10,43073700
4,39280000;10,43073700
4,39360000;10,43073700
4,39440000;10,43073700
4,39520000;10,43073700
4,39600000;10,43073600
4,39680000;10,40224700
4,39760000;10,30987700
4,39840000;10,41426600
4,39920000;10,26057500
4,40000000;10,26717700
4,40080000;10,26717700
4,40160000;10,26717700
4,40240000;10,26717700
4,40320000;10,26717700
4,40400000;10,26717700
4,40480000;10,26717700
4,40560000;10,26717800
4,40640000;10,35287100
4,40720000;10,33171100
4,40800000;10,26793700
4,40880000;10,34139800
4,40960000;10,43073700
4,41040000;10,43073900
4,41120000;10,43073900
4,41200000;10,43073900
4,41280000;10,43073900
4,41360000;10,43073900
4,41440000;10,43073900
4,41520000;10,43073900
4,41600000;10,43073900
4,41680000;10,43043200
4,41760000;10,43070800
4,41840000;10,43046400
4,41920000;10,43067500
4,42000000;10,43049700
4,42080000;10,43064300
4,42160000;10,43073900
4,42240000;10,43073900
4,42320000;10,43073900
4,42400000;10,43073900
4,42480000;10,43073900
4,42560000;10,43073900
4,42640000;10,43073900
4,42720000;10,43064300
4,42800000;10,43049700
4,42880000;10,43073900
4,42960000;10,43073900
4,43040000;10,43073900
4,43120000;10,43073900
4,43200000;10,43073900
4,43280000;10,57320600
4,43360000;10,46709800
4,43440000;10,45446600
4,43520000;10,45446600
4,43600000;10,63407300
4,43680000;10,63287100
4,43760000;10,60672300
4,43840000;10,60672600
4,43920000;10,60672600
4,44000000;10,60672600
4,44080000;10,60672600
4,44160000;10,60672600
4,44240000;10,60672600
4,44320000;10,60672600
4,44400000;10,60655900
4,44480000;10,60605600
4,44560000;10,60605800
4,44640000;10,60605700
4,44720000;10,60605700
4,44800000;10,60605700
4,44880000;10,60605700
4,44960000;10,60665900
4,45040000;10,60672600
4,45120000;10,60672600
4,45200000;10,60672600
4,45280000;10,60672600
4,45360000;10,60672600
4,45440000;10,60672600
4,45520000;10,60635800
4,45600000;10,60639200
4,45680000;10,60642400
4,45760000;10,60605700
4,45840000;10,60290100
4,45920000;10,59676600
4,46000000;10,59612300
4,46080000;10,59612000
4,46160000;10,59611700
4,46240000;10,59612000
4,46320000;10,59612300
4,46400000;10,59612400
4,46480000;10,59612000
4,46560000;10,59611800
4,46640000;10,59611700
4,46720000;10,59611700
4,46800000;10,59611700
4,46880000;10,59611700
4,46960000;10,59611700
4,47040000;10,59611700
4,47120000;10,59611700
4,47200000;10,59611700
4,47280000;10,51394800
4,47360000;10,42070900
4,47440000;10,43137600
4,47520000;10,43137600
4,47600000;10,43137550
4,47680000;10,39254800
4,47760000;10,24059700
4,47840000;10,25857900
4,47920000;10,25857900
4,48000000;10,25858000
4,48080000;10,42337700
4,48160000;10,43143800
4,48240000;10,29299300
4,48320000;10,39878700
4,48400000;10,43137550
4,48480000;10,43137600
4,48560000;10,43137600
4,48640000;10,43137600
4,48720000;10,43137600
4,48800000;10,43137600
4,48880000;10,43137600
4,48960000;10,43137600
4,49040000;10,43137600
4,49120000;10,43137600
4,49200000;10,43137600
4,49280000;10,43137550
4,49360000;10,43137700
4,49440000;10,43137600
4,49520000;10,43137600
4,49600000;10,43137600
4,49680000;10,43137600
4,49760000;10,43137600
4,49840000;10,43137700
4,49920000;10,43137550
4,50000000;10,43137600
4,50080000;10,43137600
4,50160000;10,43137600
4,50240000;10,43137600
4,50320000;10,43137600
4,50400000;10,43137600
4,50480000;10,43137600
4,50560000;10,43137600
4,50640000;10,43137600
4,50720000;10,43137600
4,50800000;10,43137600
4,50880000;10,46429100
4,50960000;10,57446600
4,51040000;10,45355500
4,51120000;10,45355500
4,51200000;10,45355500
4,51280000;10,60882900
4,51360000;10,61697100
4,51440000;10,61697100
4,51520000;10,61697000
4,51600000;10,61697100
4,51680000;10,61697100
4,51760000;10,61697100
4,51840000;10,61697100
4,51920000;10,61697100
4,52000000;10,61697100
4,52080000;10,61697100
4,52160000;10,61697100
4,52240000;10,61697100
4,52320000;10,57460400
4,52400000;10,51098600
4,52480000;10,61697300
4,52560000;10,61697300
4,52640000;10,61697400
4,52720000;10,61697300
4,52800000;10,61697300
4,52880000;10,61697300
4,52960000;10,61697400
4,53040000;10,61697300
4,53120000;10,61697300
4,53200000;10,61697300
4,53280000;10,61697300
4,53360000;10,61697300
4,53440000;10,61697300
4,53520000;10,61697300
4,53600000;10,61697300
4,53680000;10,61697300
4,53760000;10,61697300
4,53840000;10,61697300
4,53920000;10,61697300
4,54000000;10,58164600
4,54080000;10,50395500
4,54160000;10,61697300
4,54240000;10,61697400
4,54320000;10,61697300
4,54400000;10,61697300
4,54480000;10,61697300
4,54560000;10,61697400
4,54640000;10,61697300
4,54720000;10,61697300
4,54800000;10,61721500
4,54880000;10,61707000
4,54960000;10,61697300
4,55040000;10,61697300
4,55120000;10,61697300
4,55200000;10,61697300
4,55280000;10,61697300
4,55360000;10,61697400
4,55440000;10,67982500
4,55520000;10,74277900
4,55600000;10,61739700
4,55680000;10,65680700
4,55760000;10,81187600
4,55840000;10,80320550
4,55920000;10,80320600
4,56000000;10,80320600
4,56080000;10,80320000
4,56160000;10,80320550
4,56240000;10,64158000
4,56320000;10,76704400
4,56400000;10,66026700
4,56480000;10,63013650
4,56560000;10,62442600
4,56640000;10,61712700
4,56720000;10,71377000
4,56800000;10,70791700
4,56880000;10,73701300
4,56960000;11,01794050
4,57040000;11,33909900
4,57120000;11,59678100
4,57200000;11,72926800
4,57280000;11,73467600
4,57360000;11,73467600
4,57440000;11,73473900
4,57520000;11,73527400
4,57600000;11,73467600
4,57680000;11,73527400
4,57760000;11,73530600
4,57840000;11,73530600
4,57920000;11,73530600
4,58000000;11,73530600
4,58080000;11,73486500
4,58160000;11,73467600
4,58240000;11,73467600
4,58320000;11,73467600
4,58400000;11,73467600
4,58480000;11,73496000
4,58560000;11,73530600
4,58640000;11,73530600
4,58720000;11,73511700
4,58800000;11,73467600
4,58880000;11,73480200
4,58960000;11,73530600
4,59040000;11,73530600
4,59120000;11,73527400
4,59200000;11,73467600
4,59280000;11,73527400
4,59360000;11,73530600
4,59440000;11,73477100
4,59520000;11,73468300
4,59600000;11,86856400
4,59680000;11,91855300
4,59760000;11,92084900
4,59840000;11,92084900
4,59920000;11,83492800
4,60000000;11,83995800
4,60080000;11,84895600
4,60160000;11,82752600
4,60240000;11,91836700
4,60320000;11,92084900
4,60400000;11,88277100
4,60480000;11,79833800
4,60560000;11,91789700
4,60640000;11,92085000
4,60720000;11,92085000
4,60800000;11,92085000
4,60880000;11,92085000
4,60960000;11,92085000
4,61040000;11,92085000
4,61120000;11,92084900
4,61200000;11,81388900
4,61280000;11,87402200
4,61360000;11,91881400
4,61440000;11,81396300
4,61520000;11,83781050
4,61600000;11,91825900
4,61680000;11,92085550
4,61760000;11,92085550
4,61840000;11,92085550
4,61920000;11,92085500
4,62000000;11,92085550
4,62080000;11,92085550
4,62160000;11,92085550
4,62240000;11,92085550
4,62320000;11,92085550
4,62400000;11,92085550
4,62480000;11,92085550
4,62560000;11,92085550
4,62640000;11,92085550
4,62720000;11,92085550
4,62800000;11,92085550
4,62880000;11,92085500
4,62960000;11,92085550
4,63040000;11,92085550
4,63120000;11,92085550
4,63200000;11,92085550
4,63280000;11,92085550
4,63360000;11,92085550
4,63440000;11,92085550
4,63520000;11,92085500
4,63600000;11,92085550
4,63680000;11,92085550
4,63760000;11,92085550
4,63840000;11,92085550
4,63920000;11,92085550
4,64000000;11,92085550
4,64080000;11,92085550
4,64160000;11,92085550
4,64240000;11,92085550
4,64320000;11,92085550
4,64400000;11,92085550
4,64480000;11,92085500
4,64560000;11,92085550
4,64640000;11,92085550
4,64720000;11,92085550
4,64800000;11,92085550
4,64880000;11,92085550
4,64960000;11,92085550
4,65040000;11,92085550
4,65120000;11,92085500
4,65200000;11,92085550
4,65280000;11,92072100
4,65360000;11,92028500
4,65440000;11,92085550
4,65520000;11,92085550
4,65600000;11,92085550
4,65680000;11,92085550
4,65760000;11,92085550
4,65840000;11,92085550
4,65920000;11,92085550
4,66000000;11,92085550
4,66080000;11,92085500
4,66160000;11,92085550
4,66240000;11,92085550
4,66320000;11,92085550
4,66400000;11,92085550
4,66480000;11,92085550
4,66560000;11,92085550
4,66640000;11,92085550
4,66720000;11,92085500
4,66800000;11,92085550
4,66880000;11,92085550
4,66960000;11,92085550
4,67040000;11,92085550
4,67120000;11,92085550
4,67200000;11,92085550
4,67280000;11,92085550
4,67360000;11,92085550
4,67440000;11,92085550
4,67520000;11,92085550
4,67600000;11,92085550
4,67680000;11,92085500
4,67760000;11,92085550
4,67840000;11,92085550
4,67920000;11,92085550
4,68000000;11,92085550
4,68080000;11,92085550
4,68160000;11,92085550
4,68240000;11,92085550
4,68320000;11,92085500
4,68400000;11,92085550
4,68480000;11,92085550
4,68560000;11,92085550
4,68640000;11,92085550
4,68720000;11,92085550
4,68800000;11,92085550
4,68880000;11,92085550
4,68960000;11,92085550
4,69040000;11,92085550
4,69120000;11,92085550
4,69200000;11,92085550
4,69280000;11,92085500
4,69360000;11,92085550
4,69440000;11,92085550
4,69520000;11,92085550
4,69600000;11,92085550
4,69680000;11,92085550
4,69760000;11,92085550
4,69840000;11,92085550
4,69920000;11,92085500
4,70000000;11,92085550
4,70080000;11,92085550
4,70160000;11,92085550
4,70240000;11,92085550
4,70320000;11,92085550
4,70400000;11,92085550
4,70480000;11,92085550
4,70560000;11,92085550
4,70640000;11,92085550
4,70720000;11,92085550
4,70800000;11,92085550
4,70880000;11,92085500
4,70960000;11,92085550
4,71040000;11,92085550
4,71120000;11,92085550
4,71200000;11,92085550
4,71280000;11,92085550
4,71360000;11,92085550
4,71440000;11,92085550
4,71520000;11,92085500
4,71600000;11,92085550
4,71680000;11,92085550
4,71760000;11,92085550
4,71840000;11,92085550
4,71920000;11,92085550
4,72000000;11,92085550
4,72080000;11,92085550
4,72160000;11,92085550
4,72240000;11,92085550
4,72320000;11,92085550
4,72400000;11,92085550
4,72480000;11,92085500
4,72560000;11,92085550
4,72640000;11,92085550
4,72720000;11,92085550
4,72800000;11,92085550
4,72880000;11,92085550
4,72960000;11,92085550
4,73040000;11,92085550
4,73120000;11,92085500
4,73200000;11,92085550
4,73280000;11,92085550
4,73360000;11,92085550
4,73440000;11,92085550
4,73520000;11,92085550
4,73600000;11,92085550
4,73680000;11,92085550
4,73760000;11,92085550
4,73840000;11,92085550
4,73920000;11,92085550
4,74000000;11,92085550
4,74080000;11,92085500
4,74160000;11,92085550
4,74240000;11,92085550
4,74320000;11,92085550
4,74400000;11,92085550
4,74480000;11,92085550
4,74560000;11,92085550
4,74640000;11,92085550
4,74720000;11,92085500
4,74800000;11,92085550
4,74880000;11,92085550
4,74960000;11,92085550
4,75040000;11,92085550
4,75120000;11,92085550
4,75200000;11,92085550
4,75280000;11,92085550
4,75360000;11,92085550
4,75440000;11,92085550
4,75520000;11,92085550
4,75600000;11,92085550
4,75680000;11,92085500
4,75760000;11,92085550
4,75840000;11,92085550
4,75920000;11,92085550
4,76000000;11,92085550
4,76080000;11,92085550
4,76160000;11,92085550
4,76240000;11,92085550
4,76320000;11,92085500
4,76400000;11,92085550
4,76480000;11,92085550
4,76560000;11,92085550
4,76640000;11,92085550
4,76720000;11,92085550
4,76800000;11,92085550
4,76880000;11,92085550
4,76960000;11,92085550
4,77040000;11,92085550
4,77120000;11,92085550
4,77200000;11,92085550
4,77280000;11,92085500
4,77360000;11,92085550
4,77440000;11,92085550
4,77520000;11,92085550
4,77600000;11,92085550
4,77680000;11,92085550
4,77760000;11,92085550
4,77840000;11,92085550
4,77920000;11,92085500
4,78000000;11,92085550
4,78080000;11,92085550
4,78160000;11,92085550
4,78240000;11,92085550
4,78320000;11,92085550
4,78400000;11,92085550
4,78480000;11,92085550
4,78560000;11,92085550
4,78640000;11,92085550
4,78720000;11,92085550
4,78800000;11,92085550
4,78880000;11,92085500
4,78960000;11,92085550
4,79040000;11,92085550
4,79120000;11,92085550
4,79200000;11,92085550
4,79280000;11,92085550
4,79360000;11,92085550
4,79440000;11,92085550
4,79520000;11,92085500
4,79600000;11,92085550
4,79680000;11,92085550
4,79760000;11,92085550
4,79840000;11,92085550
4,79920000;11,92085550
4,80000000;11,92085550
4,80080000;11,92085550
4,80160000;11,92085550
4,80240000;11,92085550
4,80320000;11,92085550
4,80400000;11,92085550
4,80480000;11,92085500
4,80560000;11,92085550
4,80640000;11,92085550
4,80720000;11,92085550
4,80800000;11,92085550
4,80880000;11,92085550
4,80960000;11,92085550
4,81040000;11,92085550
4,81120000;11,92085500
4,81200000;11,92085550
4,81280000;11,92085550
4,81360000;11,92085550
4,81440000;11,92085550
4,81520000;11,92085550
4,81600000;11,92085550
4,81680000;11,92085550
4,81760000;11,92085550
4,81840000;11,92085550
4,81920000;11,92085550
4,82000000;11,92085550
4,82080000;11,92085500
4,82160000;11,92085550
4,82240000;11,92085550
4,82320000;11,92085550
4,82400000;11,92085550
4,82480000;11,92085550
4,82560000;11,92085550
4,82640000;11,92085550
4,82720000;11,92085500
4,82800000;11,92085550
4,82880000;11,92085550
4,82960000;11,92085550
4,83040000;11,92085550
4,83120000;11,92085550
4,83200000;11,92085550
4,83280000;11,92085550
4,83360000;11,92085550
4,83440000;11,92085550
4,83520000;11,92085550
4,83600000;11,92085550
4,83680000;11,92085500
4,83760000;11,92085550
4,83840000;11,92085550
4,83920000;11,92085550
4,84000000;11,92085550
4,84080000;11,92085550
4,84160000;11,92085550
4,84240000;11,92085550
4,84320000;11,92085500
4,84400000;11,92085550
4,84480000;11,92085550
4,84560000;11,92085550
4,84640000;11,92085550
4,84720000;11,92085550
4,84800000;11,92085550
4,84880000;11,92085550
4,84960000;11,92085550
4,85040000;11,92085550
4,85120000;11,92085550
4,85200000;11,92085550
4,85280000;11,92085500
4,85360000;11,92085550
4,85440000;11,92085550
4,85520000;11,92085550
4,85600000;11,92085550
4,85680000;11,92085550
4,85760000;11,92085550
4,85840000;11,92085550
4,85920000;11,92085500
4,86000000;11,92085550
4,86080000;11,92085550
4,86160000;11,92085550
4,86240000;11,92085550
4,86320000;11,92085550
4,86400000;11,92085550
4,86480000;11,92085550
4,86560000;11,92085550
4,86640000;11,92085550
4,86720000;11,92085550
4,86800000;11,92085550
4,86880000;11,92085500
4,86960000;11,92085550
4,87040000;11,92085550
4,87120000;11,92085550
4,87200000;11,92085550
4,87280000;11,92085550
4,87360000;11,92085550
4,87440000;11,92085550
4,87520000;11,92085500
4,87600000;11,92085550
4,87680000;11,92085550
4,87760000;11,92085550
4,87840000;11,92085550
4,87920000;11,92085550
4,88000000;11,92085550
4,88080000;11,92085550
4,88160000;11,92085550
4,88240000;11,92085550
4,88320000;11,92085550
4,88400000;11,92085550
4,88480000;11,92085500
4,88560000;11,92085550
4,88640000;11,92085550
4,88720000;11,92085550
4,88800000;11,92085550
4,88880000;11,92085550
4,88960000;11,92085550
4,89040000;11,92085550
4,89120000;11,92085500
4,89200000;11,92085550
4,89280000;11,92085550
4,89360000;11,92085550
4,89440000;11,92085550
4,89520000;11,92085550
4,89600000;11,92085550
4,89680000;11,92085550
4,89760000;11,92085550
4,89840000;11,92085550
4,89920000;11,92085550
4,90000000;11,92085550
4,90080000;11,92085500
4,90160000;11,92085550
4,90240000;11,92085550
4,90320000;11,92085550
4,90400000;11,92085550
4,90480000;11,92085550
4,90560000;11,92085550
4,90640000;11,92085550
4,90720000;11,92085500
4,90800000;11,92085550
4,90880000;11,92085550
4,90960000;11,92085550
4,91040000;11,92085550
4,91120000;11,92085550
4,91200000;11,92085550
4,91280000;11,92085550
4,91360000;11,92085550
4,91440000;11,92085550
4,91520000;11,92085550
4,91600000;11,92085550
4,91680000;11,92085500
4,91760000;11,92085550
4,91840000;11,92085550
4,91920000;11,92085550
4,92000000;11,92085550
4,92080000;11,92085550
4,92160000;11,92085550
4,92240000;11,92085550
4,92320000;11,92085500
4,92400000;11,92085550
4,92480000;11,92085550
4,92560000;11,92085550
4,92640000;11,92085550
4,92720000;11,92085550
4,92800000;11,92085550
4,92880000;11,92085550
4,92960000;11,92085550
4,93040000;11,92085550
4,93120000;11,92085550
